1278.22	40182.1	0	-3.1496	-0.0509957	0	
1276.38	40182	0	-3.1496	-0.0511395	0	
1274.55	40182	0	-3.14961	-0.0512833	0	
1272.71	40182	0	-3.14961	-0.0514271	0	
1270.87	40182	0	-3.14962	-0.0515709	0	
1269.04	40181.9	0	-3.14962	-0.0517147	0	
1267.2	40181.9	0	-3.14962	-0.0518585	0	
1265.36	40181.9	0	-3.14963	-0.0520023	0	
1263.52	40181.8	0	-3.14963	-0.0521461	0	
1261.69	40181.8	0	-3.14964	-0.0522899	0	
1259.85	40181.8	0	-3.14964	-0.0524337	0	
1258.01	40181.7	0	-3.14965	-0.0525775	0	
1256.17	40181.7	0	-3.14965	-0.0527213	0	
1254.34	40181.7	0	-3.14966	-0.0528651	0	
1252.5	40181.6	0	-3.14966	-0.0530089	0	
1250.66	40181.6	0	-3.14967	-0.0531527	0	
1248.83	40181.6	0	-3.14967	-0.0532965	0	
1246.99	40181.6	0	-3.14967	-0.0534403	0	
1245.15	40181.5	0	-3.14968	-0.0535841	0	
1243.31	40181.5	0	-3.14968	-0.0537279	0	
1241.48	40181.5	0	-3.14969	-0.0538717	0	
1239.64	40181.4	0	-3.14969	-0.0540155	0	
1237.8	40181.4	0	-3.1497	-0.0541593	0	
1235.96	40181.4	0	-3.1497	-0.0543031	0	
1234.13	40181.3	0	-3.14971	-0.054447	0	
1232.29	40181.3	0	-3.14971	-0.0545908	0	
1230.45	40181.3	0	-3.14971	-0.0547346	0	
1228.61	40181.2	0	-3.14972	-0.0548784	0	
1226.78	40181.2	0	-3.14972	-0.0550222	0	
1224.94	40181.2	0	-3.14973	-0.055166	0	
1223.1	40181.1	0	-3.14973	-0.0553098	0	
1221.27	40181.1	0	-3.14974	-0.0554537	0	
1219.43	40181.1	0	-3.14974	-0.0555975	0	
1217.59	40181	0	-3.14974	-0.0557413	0	
1215.75	40181	0	-3.14975	-0.0558851	0	
1213.92	40181	0	-3.14975	-0.0560289	0	
1212.08	40180.9	0	-3.14976	-0.0561727	0	
1210.24	40180.9	0	-3.14976	-0.0563166	0	
1208.4	40180.9	0	-3.14977	-0.0564604	0	
1206.57	40180.9	0	-3.14977	-0.0566042	0	
1204.73	40180.8	0	-3.14978	-0.056748	0	
1202.89	40180.8	0	-3.14978	-0.0568919	0	
1201.05	40180.8	0	-3.14978	-0.0570357	0	
1199.22	40180.7	0	-3.14979	-0.0571795	0	
1197.38	40180.7	0	-3.14979	-0.0573233	0	
1195.54	40180.7	0	-3.1498	-0.0574672	0	
1193.71	40180.6	0	-3.1498	-0.057611	0	
1191.87	40180.6	0	-3.14981	-0.0577548	0	
1190.03	40180.5	0	-3.14981	-0.0578987	0	
1188.19	40180.5	0	-3.14981	-0.0580425	0	
1186.36	40180.5	0	-3.14982	-0.0581863	0	
1184.52	40180.4	0	-3.14982	-0.0583302	0	
1182.68	40180.4	0	-3.14983	-0.058474	0	
1180.84	40180.4	0	-3.14983	-0.0586178	0	
1179.01	40180.3	0	-3.14983	-0.0587617	0	
1177.17	40180.3	0	-3.14984	-0.0589055	0	
1175.33	40180.3	0	-3.14984	-0.0590493	0	
1173.49	40180.2	0	-3.14985	-0.0591932	0	
1171.66	40180.2	0	-3.14985	-0.059337	0	
1169.82	40180.2	0	-3.14986	-0.0594808	0	
1167.98	40180.1	0	-3.14986	-0.0596247	0	
1166.14	40180.1	0	-3.14986	-0.0597685	0	
1164.31	40180.1	0	-3.14987	-0.0599124	0	
1162.47	40180	0	-3.14987	-0.0600562	0	
1160.63	40180	0	-3.14988	-0.0602001	0	
1158.79	40180	0	-3.14988	-0.0603439	0	
1156.96	40179.9	0	-3.14989	-0.0604877	0	
1155.12	40179.9	0	-3.14989	-0.0606316	0	
1153.28	40179.9	0	-3.14989	-0.0607754	0	
1151.44	40179.8	0	-3.1499	-0.0609193	0	
1149.61	40179.8	0	-3.1499	-0.0610631	0	
1147.77	40179.8	0	-3.14991	-0.061207	0	
1145.93	40179.7	0	-3.14991	-0.0613508	0	
1144.09	40179.7	0	-3.14991	-0.0614947	0	
1142.26	40179.6	0	-3.14992	-0.0616385	0	
1140.42	40179.6	0	-3.14992	-0.0617824	0	
1138.58	40179.6	0	-3.14993	-0.0619262	0	
1136.74	40179.5	0	-3.14993	-0.0620701	0	
1134.91	40179.5	0	-3.14993	-0.0622139	0	
1133.07	40179.5	0	-3.14994	-0.0623578	0	
1131.23	40179.4	0	-3.14994	-0.0625017	0	
1129.4	40179.4	0	-3.14995	-0.0626455	0	
1127.56	40179.4	0	-3.14995	-0.0627894	0	
1125.72	40179.3	0	-3.14995	-0.0629332	0	
1123.88	40179.3	0	-3.14996	-0.0630771	0	
1122.05	40179.2	0	-3.14996	-0.063221	0	
1120.21	40179.2	0	-3.14997	-0.0633648	0	
1118.37	40179.2	0	-3.14997	-0.0635087	0	
1116.53	40179.1	0	-3.14997	-0.0636525	0	
1114.7	40179.1	0	-3.14998	-0.0637964	0	
1112.86	40179.1	0	-3.14998	-0.0639403	0	
1111.02	40179	0	-3.14999	-0.0640841	0	
1109.18	40179	0	-3.14999	-0.064228	0	
1107.35	40178.9	0	-3.14999	-0.0643719	0	
1105.51	40178.9	0	-3.15	-0.0645157	0	
1103.67	40178.9	0	-3.15	-0.0646596	0	
1101.83	40178.8	0	-3.15001	-0.0648035	0	
1100	40178.8	0	-3.15001	-0.0649473	0	
1098.16	40178.8	0	-3.15001	-0.0650912	0	
1096.32	40178.7	0	-3.15002	-0.0652351	0	
1094.48	40178.7	0	-3.15002	-0.065379	0	
1092.65	40178.6	0	-3.15003	-0.0655228	0	
1090.81	40178.6	0	-3.15003	-0.0656667	0	
1088.97	40178.6	0	-3.15003	-0.0658106	0	
1087.13	40178.5	0	-3.15004	-0.0659545	0	
1085.3	40178.5	0	-3.15004	-0.0660983	0	
1083.46	40178.4	0	-3.15005	-0.0662422	0	
1081.62	40178.4	0	-3.15005	-0.0663861	0	
1079.78	40178.4	0	-3.15005	-0.06653	0	
1077.95	40178.3	0	-3.15006	-0.0666739	0	
1076.11	40178.3	0	-3.15006	-0.0668177	0	
1074.27	40178.3	0	-3.15006	-0.0669616	0	
1072.43	40178.2	0	-3.15007	-0.0671055	0	
1070.59	40178.2	0	-3.15007	-0.0672494	0	
1068.76	40178.1	0	-3.15008	-0.0673933	0	
1066.92	40178.1	0	-3.15008	-0.0675371	0	
1065.08	40178.1	0	-3.15008	-0.067681	0	
1063.24	40178	0	-3.15009	-0.0678249	0	
1061.41	40178	0	-3.15009	-0.0679688	0	
1059.57	40177.9	0	-3.1501	-0.0681127	0	
1057.73	40177.9	0	-3.1501	-0.0682566	0	
1055.89	40177.9	0	-3.1501	-0.0684005	0	
1054.06	40177.8	0	-3.15011	-0.0685444	0	
1052.22	40177.8	0	-3.15011	-0.0686883	0	
1050.38	40177.7	0	-3.15011	-0.0688322	0	
1048.54	40177.7	0	-3.15012	-0.068976	0	
1046.71	40177.7	0	-3.15012	-0.0691199	0	
1044.87	40177.6	0	-3.15013	-0.0692638	0	
1043.03	40177.6	0	-3.15013	-0.0694077	0	
1041.19	40177.5	0	-3.15013	-0.0695516	0	
1039.36	40177.5	0	-3.15014	-0.0696955	0	
1037.52	40177.5	0	-3.15014	-0.0698394	0	
1035.68	40177.4	0	-3.15014	-0.0699833	0	
1033.84	40177.4	0	-3.15015	-0.0701272	0	
1032.01	40177.3	0	-3.15015	-0.0702711	0	
1030.17	40177.3	0	-3.15016	-0.070415	0	
1028.33	40177.3	0	-3.15016	-0.0705589	0	
1026.49	40177.2	0	-3.15016	-0.0707028	0	
1024.66	40177.2	0	-3.15017	-0.0708467	0	
1022.82	40177.1	0	-3.15017	-0.0709906	0	
1020.98	40177.1	0	-3.15017	-0.0711345	0	
1019.14	40177	0	-3.15018	-0.0712784	0	
1017.31	40177	0	-3.15018	-0.0714223	0	
1015.47	40177	0	-3.15018	-0.0715663	0	
1013.63	40176.9	0	-3.15019	-0.0717102	0	
1011.79	40176.9	0	-3.15019	-0.0718541	0	
1009.95	40176.8	0	-3.1502	-0.071998	0	
1008.12	40176.8	0	-3.1502	-0.0721419	0	
1006.28	40176.8	0	-3.1502	-0.0722858	0	
1004.44	40176.7	0	-3.15021	-0.0724297	0	
1002.6	40176.7	0	-3.15021	-0.0725736	0	
1000.77	40176.6	0	-3.15021	-0.0727175	0	
998.929	40176.6	0	-3.15022	-0.0728615	0	
997.091	40176.5	0	-3.15022	-0.0730054	0	
995.254	40176.5	0	-3.15022	-0.0731493	0	
993.416	40176.5	0	-3.15023	-0.0732932	0	
991.579	40176.4	0	-3.15023	-0.0734371	0	
989.741	40176.4	0	-3.15023	-0.073581	0	
987.903	40176.3	0	-3.15024	-0.073725	0	
986.066	40176.3	0	-3.15024	-0.0738689	0	
984.228	40176.2	0	-3.15025	-0.0740128	0	
982.39	40176.2	0	-3.15025	-0.0741567	0	
980.553	40176.2	0	-3.15025	-0.0743006	0	
978.715	40176.1	0	-3.15026	-0.0744446	0	
976.877	40176.1	0	-3.15026	-0.0745885	0	
975.04	40176	0	-3.15026	-0.0747324	0	
973.202	40176	0	-3.15027	-0.0748763	0	
971.364	40175.9	0	-3.15027	-0.0750203	0	
969.527	40175.9	0	-3.15027	-0.0751642	0	
967.689	40175.8	0	-3.15028	-0.0753081	0	
965.851	40175.8	0	-3.15028	-0.0754521	0	
964.014	40175.8	0	-3.15028	-0.075596	0	
962.176	40175.7	0	-3.15029	-0.0757399	0	
960.338	40175.7	0	-3.15029	-0.0758838	0	
958.501	40175.6	0	-3.15029	-0.0760278	0	
956.663	40175.6	0	-3.1503	-0.0761717	0	
954.825	40175.5	0	-3.1503	-0.0763156	0	
952.988	40175.5	0	-3.1503	-0.0764596	0	
951.15	40175.5	0	-3.15031	-0.0766035	0	
949.312	40175.4	0	-3.15031	-0.0767474	0	
947.475	40175.4	0	-3.15031	-0.0768914	0	
945.637	40175.3	0	-3.15032	-0.0770353	0	
943.799	40175.3	0	-3.15032	-0.0771793	0	
941.962	40175.2	0	-3.15032	-0.0773232	0	
940.124	40175.2	0	-3.15033	-0.0774671	0	
938.286	40175.1	0	-3.15033	-0.0776111	0	
936.449	40175.1	0	-3.15033	-0.077755	0	
934.611	40175	0	-3.15034	-0.077899	0	
932.773	40175	0	-3.15034	-0.0780429	0	
930.935	40175	0	-3.15034	-0.0781869	0	
929.098	40174.9	0	-3.15035	-0.0783308	0	
927.26	40174.9	0	-3.15035	-0.0784747	0	
925.422	40174.8	0	-3.15035	-0.0786187	0	
923.585	40174.8	0	-3.15036	-0.0787626	0	
921.747	40174.7	0	-3.15036	-0.0789066	0	
919.909	40174.7	0	-3.15036	-0.0790505	0	
918.072	40174.6	0	-3.15037	-0.0791945	0	
916.234	40174.6	0	-3.15037	-0.0793384	0	
914.396	40174.5	0	-3.15037	-0.0794824	0	
912.558	40174.5	0	-3.15038	-0.0796263	0	
910.721	40174.4	0	-3.15038	-0.0797703	0	
908.883	40174.4	0	-3.15038	-0.0799142	0	
907.045	40174.4	0	-3.15039	-0.0800582	0	
905.207	40174.3	0	-3.15039	-0.0802021	0	
903.37	40174.3	0	-3.15039	-0.0803461	0	
901.532	40174.2	0	-3.1504	-0.0804901	0	
899.694	40174.2	0	-3.1504	-0.080634	0	
897.857	40174.1	0	-3.1504	-0.080778	0	
896.019	40174.1	0	-3.15041	-0.0809219	0	
894.181	40174	0	-3.15041	-0.0810659	0	
892.343	40174	0	-3.15041	-0.0812099	0	
890.506	40173.9	0	-3.15042	-0.0813538	0	
888.668	40173.9	0	-3.15042	-0.0814978	0	
886.83	40173.8	0	-3.15042	-0.0816417	0	
884.992	40173.8	0	-3.15043	-0.0817857	0	
883.155	40173.7	0	-3.15043	-0.0819297	0	
881.317	40173.7	0	-3.15043	-0.0820736	0	
879.479	40173.6	0	-3.15044	-0.0822176	0	
877.641	40173.6	0	-3.15044	-0.0823616	0	
875.804	40173.5	0	-3.15044	-0.0825055	0	
873.966	40173.5	0	-3.15045	-0.0826495	0	
872.128	40173.5	0	-3.15045	-0.0827935	0	
870.29	40173.4	0	-3.15045	-0.0829374	0	
868.453	40173.4	0	-3.15045	-0.0830814	0	
866.615	40173.3	0	-3.15046	-0.0832254	0	
864.777	40173.3	0	-3.15046	-0.0833693	0	
862.939	40173.2	0	-3.15046	-0.0835133	0	
861.101	40173.2	0	-3.15047	-0.0836573	0	
859.264	40173.1	0	-3.15047	-0.0838013	0	
857.426	40173.1	0	-3.15047	-0.0839452	0	
855.588	40173	0	-3.15048	-0.0840892	0	
853.75	40173	0	-3.15048	-0.0842332	0	
851.913	40172.9	0	-3.15048	-0.0843772	0	
850.075	40172.9	0	-3.15049	-0.0845212	0	
848.237	40172.8	0	-3.15049	-0.0846651	0	
846.399	40172.8	0	-3.15049	-0.0848091	0	
844.561	40172.7	0	-3.15049	-0.0849531	0	
842.724	40172.7	0	-3.1505	-0.0850971	0	
840.886	40172.6	0	-3.1505	-0.0852411	0	
839.048	40172.6	0	-3.1505	-0.085385	0	
837.21	40172.5	0	-3.15051	-0.085529	0	
835.372	40172.5	0	-3.15051	-0.085673	0	
833.535	40172.4	0	-3.15051	-0.085817	0	
831.697	40172.4	0	-3.15052	-0.085961	0	
829.859	40172.3	0	-3.15052	-0.086105	0	
828.021	40172.3	0	-3.15052	-0.0862489	0	
826.183	40172.2	0	-3.15052	-0.0863929	0	
824.346	40172.2	0	-3.15053	-0.0865369	0	
822.508	40172.1	0	-3.15053	-0.0866809	0	
820.67	40172.1	0	-3.15053	-0.0868249	0	
818.832	40172	0	-3.15054	-0.0869689	0	
816.994	40172	0	-3.15054	-0.0871129	0	
815.157	40171.9	0	-3.15054	-0.0872569	0	
813.319	40171.9	0	-3.15055	-0.0874009	0	
811.481	40171.8	0	-3.15055	-0.0875449	0	
809.643	40171.8	0	-3.15055	-0.0876889	0	
807.805	40171.7	0	-3.15055	-0.0878329	0	
805.968	40171.7	0	-3.15056	-0.0879769	0	
804.13	40171.6	0	-3.15056	-0.0881209	0	
802.292	40171.6	0	-3.15056	-0.0882648	0	
800.454	40171.5	0	-3.15057	-0.0884088	0	
798.616	40171.5	0	-3.15057	-0.0885528	0	
796.778	40171.4	0	-3.15057	-0.0886968	0	
794.941	40171.3	0	-3.15057	-0.0888408	0	
793.103	40171.3	0	-3.15058	-0.0889848	0	
791.265	40171.2	0	-3.15058	-0.0891289	0	
789.427	40171.2	0	-3.15058	-0.0892729	0	
787.589	40171.1	0	-3.15059	-0.0894169	0	
785.751	40171.1	0	-3.15059	-0.0895609	0	
783.914	40171	0	-3.15059	-0.0897049	0	
782.076	40171	0	-3.15059	-0.0898489	0	
780.238	40170.9	0	-3.1506	-0.0899929	0	
778.4	40170.9	0	-3.1506	-0.0901369	0	
776.562	40170.8	0	-3.1506	-0.0902809	0	
774.724	40170.8	0	-3.1506	-0.0904249	0	
772.886	40170.7	0	-3.15061	-0.0905689	0	
771.049	40170.7	0	-3.15061	-0.0907129	0	
769.211	40170.6	0	-3.15061	-0.0908569	0	
767.373	40170.6	0	-3.15062	-0.091001	0	
765.535	40170.5	0	-3.15062	-0.091145	0	
763.697	40170.5	0	-3.15062	-0.091289	0	
761.859	40170.4	0	-3.15062	-0.091433	0	
760.021	40170.3	0	-3.15063	-0.091577	0	
758.184	40170.3	0	-3.15063	-0.091721	0	
756.346	40170.2	0	-3.15063	-0.091865	0	
754.508	40170.2	0	-3.15063	-0.0920091	0	
752.67	40170.1	0	-3.15064	-0.0921531	0	
750.832	40170.1	0	-3.15064	-0.0922971	0	
748.994	40170	0	-3.15064	-0.0924411	0	
747.156	40170	0	-3.15065	-0.0925851	0	
745.318	40169.9	0	-3.15065	-0.0927292	0	
743.481	40169.9	0	-3.15065	-0.0928732	0	
741.643	40169.8	0	-3.15065	-0.0930172	0	
739.805	40169.8	0	-3.15066	-0.0931612	0	
737.967	40169.7	0	-3.15066	-0.0933053	0	
736.129	40169.6	0	-3.15066	-0.0934493	0	
734.291	40169.6	0	-3.15066	-0.0935933	0	
732.453	40169.5	0	-3.15067	-0.0937373	0	
730.615	40169.5	0	-3.15067	-0.0938814	0	
728.777	40169.4	0	-3.15067	-0.0940254	0	
726.94	40169.4	0	-3.15067	-0.0941694	0	
725.102	40169.3	0	-3.15068	-0.0943134	0	
723.264	40169.3	0	-3.15068	-0.0944575	0	
721.426	40169.2	0	-3.15068	-0.0946015	0	
719.588	40169.2	0	-3.15069	-0.0947455	0	
717.75	40169.1	0	-3.15069	-0.0948896	0	
715.912	40169	0	-3.15069	-0.0950336	0	
714.074	40169	0	-3.15069	-0.0951776	0	
712.236	40168.9	0	-3.1507	-0.0953217	0	
710.398	40168.9	0	-3.1507	-0.0954657	0	
708.561	40168.8	0	-3.1507	-0.0956097	0	
706.723	40168.8	0	-3.1507	-0.0957538	0	
704.885	40168.7	0	-3.15071	-0.0958978	0	
703.047	40168.7	0	-3.15071	-0.0960419	0	
701.209	40168.6	0	-3.15071	-0.0961859	0	
699.371	40168.5	0	-3.15071	-0.0963299	0	
697.533	40168.5	0	-3.15072	-0.096474	0	
695.695	40168.4	0	-3.15072	-0.096618	0	
693.857	40168.4	0	-3.15072	-0.0967621	0	
692.019	40168.3	0	-3.15072	-0.0969061	0	
690.181	40168.3	0	-3.15073	-0.0970502	0	
688.343	40168.2	0	-3.15073	-0.0971942	0	
686.506	40168.1	0	-3.15073	-0.0973382	0	
684.668	40168.1	0	-3.15073	-0.0974823	0	
682.83	40168	0	-3.15074	-0.0976263	0	
680.992	40168	0	-3.15074	-0.0977704	0	
679.154	40167.9	0	-3.15074	-0.0979144	0	
677.316	40167.9	0	-3.15074	-0.0980585	0	
675.478	40167.8	0	-3.15075	-0.0982025	0	
673.64	40167.7	0	-3.15075	-0.0983466	0	
671.802	40167.7	0	-3.15075	-0.0984906	0	
669.964	40167.6	0	-3.15075	-0.0986347	0	
668.126	40167.6	0	-3.15075	-0.0987787	0	
666.288	40167.5	0	-3.15076	-0.0989228	0	
664.45	40167.5	0	-3.15076	-0.0990668	0	
662.612	40167.4	0	-3.15076	-0.0992109	0	
660.774	40167.3	0	-3.15076	-0.099355	0	
658.936	40167.3	0	-3.15077	-0.099499	0	
657.099	40167.2	0	-3.15077	-0.0996431	0	
655.261	40167.2	0	-3.15077	-0.0997871	0	
653.423	40167.1	0	-3.15077	-0.0999312	0	
651.585	40167.1	0	-3.15078	-0.100075	0	
649.747	40167	0	-3.15078	-0.100219	0	
647.909	40166.9	0	-3.15078	-0.100363	0	
646.071	40166.9	0	-3.15078	-0.100507	0	
644.233	40166.8	0	-3.15079	-0.100651	0	
642.395	40166.8	0	-3.15079	-0.100796	0	
640.557	40166.7	0	-3.15079	-0.10094	0	
638.719	40166.6	0	-3.15079	-0.101084	0	
636.881	40166.6	0	-3.15079	-0.101228	0	
635.043	40166.5	0	-3.1508	-0.101372	0	
633.205	40166.5	0	-3.1508	-0.101516	0	
631.367	40166.4	0	-3.1508	-0.10166	0	
629.529	40166.3	0	-3.1508	-0.101804	0	
627.691	40166.3	0	-3.15081	-0.101948	0	
625.853	40166.2	0	-3.15081	-0.102092	0	
624.015	40166.2	0	-3.15081	-0.102236	0	
622.177	40166.1	0	-3.15081	-0.10238	0	
620.339	40166	0	-3.15081	-0.102524	0	
618.501	40166	0	-3.15082	-0.102668	0	
616.663	40165.9	0	-3.15082	-0.102813	0	
614.825	40165.9	0	-3.15082	-0.102957	0	
612.987	40165.8	0	-3.15082	-0.103101	0	
611.149	40165.7	0	-3.15083	-0.103245	0	
609.311	40165.7	0	-3.15083	-0.103389	0	
607.473	40165.6	0	-3.15083	-0.103533	0	
605.635	40165.6	0	-3.15083	-0.103677	0	
603.797	40165.5	0	-3.15083	-0.103821	0	
601.959	40165.4	0	-3.15084	-0.103965	0	
600.121	40165.4	0	-3.15084	-0.104109	0	
598.283	40165.3	0	-3.15084	-0.104253	0	
596.445	40165.3	0	-3.15084	-0.104397	0	
594.608	40165.2	0	-3.15085	-0.104541	0	
592.77	40165.1	0	-3.15085	-0.104686	0	
590.932	40165.1	0	-3.15085	-0.10483	0	
589.094	40165	0	-3.15085	-0.104974	0	
587.256	40165	0	-3.15085	-0.105118	0	
585.418	40164.9	0	-3.15086	-0.105262	0	
583.58	40164.8	0	-3.15086	-0.105406	0	
581.742	40164.8	0	-3.15086	-0.10555	0	
579.904	40164.7	0	-3.15086	-0.105694	0	
578.066	40164.6	0	-3.15086	-0.105838	0	
576.228	40164.6	0	-3.15087	-0.105982	0	
574.39	40164.5	0	-3.15087	-0.106126	0	
572.552	40164.5	0	-3.15087	-0.106271	0	
570.713	40164.4	0	-3.15087	-0.106415	0	
568.875	40164.3	0	-3.15087	-0.106559	0	
567.037	40164.3	0	-3.15088	-0.106703	0	
565.199	40164.2	0	-3.15088	-0.106847	0	
563.361	40164.2	0	-3.15088	-0.106991	0	
561.523	40164.1	0	-3.15088	-0.107135	0	
559.685	40164	0	-3.15088	-0.107279	0	
557.847	40164	0	-3.15089	-0.107423	0	
556.009	40163.9	0	-3.15089	-0.107567	0	
554.171	40163.8	0	-3.15089	-0.107711	0	
552.333	40163.8	0	-3.15089	-0.107856	0	
550.495	40163.7	0	-3.15089	-0.108	0	
548.657	40163.7	0	-3.1509	-0.108144	0	
546.819	40163.6	0	-3.1509	-0.108288	0	
544.981	40163.5	0	-3.1509	-0.108432	0	
543.143	40163.5	0	-3.1509	-0.108576	0	
541.305	40163.4	0	-3.1509	-0.10872	0	
539.467	40163.3	0	-3.15091	-0.108864	0	
537.629	40163.3	0	-3.15091	-0.109008	0	
535.791	40163.2	0	-3.15091	-0.109152	0	
533.953	40163.1	0	-3.15091	-0.109297	0	
532.115	40163.1	0	-3.15091	-0.109441	0	
530.277	40163	0	-3.15092	-0.109585	0	
528.439	40163	0	-3.15092	-0.109729	0	
526.601	40162.9	0	-3.15092	-0.109873	0	
524.763	40162.8	0	-3.15092	-0.110017	0	
522.925	40162.8	0	-3.15092	-0.110161	0	
521.087	40162.7	0	-3.15093	-0.110305	0	
519.249	40162.6	0	-3.15093	-0.110449	0	
517.411	40162.6	0	-3.15093	-0.110594	0	
515.573	40162.5	0	-3.15093	-0.110738	0	
513.735	40162.4	0	-3.15093	-0.110882	0	
511.897	40162.4	0	-3.15093	-0.111026	0	
510.059	40162.3	0	-3.15094	-0.11117	0	
508.221	40162.2	0	-3.15094	-0.111314	0	
506.382	40162.2	0	-3.15094	-0.111458	0	
504.544	40162.1	0	-3.15094	-0.111602	0	
502.706	40162	0	-3.15094	-0.111747	0	
500.868	40162	0	-3.15095	-0.111891	0	
499.03	40161.9	0	-3.15095	-0.112035	0	
497.192	40161.9	0	-3.15095	-0.112179	0	
495.354	40161.8	0	-3.15095	-0.112323	0	
493.516	40161.7	0	-3.15095	-0.112467	0	
491.678	40161.7	0	-3.15095	-0.112611	0	
489.84	40161.6	0	-3.15096	-0.112755	0	
488.002	40161.5	0	-3.15096	-0.112899	0	
486.164	40161.5	0	-3.15096	-0.113044	0	
484.326	40161.4	0	-3.15096	-0.113188	0	
482.488	40161.3	0	-3.15096	-0.113332	0	
480.65	40161.3	0	-3.15097	-0.113476	0	
478.812	40161.2	0	-3.15097	-0.11362	0	
476.974	40161.1	0	-3.15097	-0.113764	0	
475.135	40161.1	0	-3.15097	-0.113908	0	
473.297	40161	0	-3.15097	-0.114052	0	
471.459	40160.9	0	-3.15097	-0.114197	0	
469.621	40160.9	0	-3.15098	-0.114341	0	
467.783	40160.8	0	-3.15098	-0.114485	0	
465.945	40160.7	0	-3.15098	-0.114629	0	
464.107	40160.7	0	-3.15098	-0.114773	0	
462.269	40160.6	0	-3.15098	-0.114917	0	
460.431	40160.5	0	-3.15098	-0.115061	0	
458.593	40160.5	0	-3.15099	-0.115206	0	
456.755	40160.4	0	-3.15099	-0.11535	0	
454.917	40160.3	0	-3.15099	-0.115494	0	
453.079	40160.3	0	-3.15099	-0.115638	0	
451.241	40160.2	0	-3.15099	-0.115782	0	
449.402	40160.1	0	-3.15099	-0.115926	0	
447.564	40160.1	0	-3.151	-0.11607	0	
445.726	40160	0	-3.151	-0.116215	0	
443.888	40159.9	0	-3.151	-0.116359	0	
442.05	40159.8	0	-3.151	-0.116503	0	
440.212	40159.8	0	-3.151	-0.116647	0	
438.374	40159.7	0	-3.151	-0.116791	0	
436.536	40159.6	0	-3.151	-0.116935	0	
434.698	40159.6	0	-3.15101	-0.117079	0	
432.86	40159.5	0	-3.15101	-0.117224	0	
431.022	40159.4	0	-3.15101	-0.117368	0	
429.184	40159.4	0	-3.15101	-0.117512	0	
427.345	40159.3	0	-3.15101	-0.117656	0	
425.507	40159.2	0	-3.15101	-0.1178	0	
423.669	40159.2	0	-3.15102	-0.117944	0	
421.831	40159.1	0	-3.15102	-0.118088	0	
419.993	40159	0	-3.15102	-0.118233	0	
418.155	40159	0	-3.15102	-0.118377	0	
416.317	40158.9	0	-3.15102	-0.118521	0	
414.479	40158.8	0	-3.15102	-0.118665	0	
412.641	40158.8	0	-3.15102	-0.118809	0	
410.803	40158.7	0	-3.15103	-0.118953	0	
408.965	40158.6	0	-3.15103	-0.119097	0	
407.126	40158.5	0	-3.15103	-0.119242	0	
405.288	40158.5	0	-3.15103	-0.119386	0	
403.45	40158.4	0	-3.15103	-0.11953	0	
401.612	40158.3	0	-3.15103	-0.119674	0	
399.774	40158.3	0	-3.15103	-0.119818	0	
397.936	40158.2	0	-3.15104	-0.119962	0	
396.098	40158.1	0	-3.15104	-0.120107	0	
394.26	40158.1	0	-3.15104	-0.120251	0	
392.422	40158	0	-3.15104	-0.120395	0	
390.583	40157.9	0	-3.15104	-0.120539	0	
388.745	40157.8	0	-3.15104	-0.120683	0	
386.907	40157.8	0	-3.15104	-0.120827	0	
385.069	40157.7	0	-3.15105	-0.120972	0	
383.231	40157.6	0	-3.15105	-0.121116	0	
381.393	40157.6	0	-3.15105	-0.12126	0	
379.555	40157.5	0	-3.15105	-0.121404	0	
377.717	40157.4	0	-3.15105	-0.121548	0	
375.879	40157.3	0	-3.15105	-0.121692	0	
374.04	40157.3	0	-3.15105	-0.121837	0	
372.202	40157.2	0	-3.15106	-0.121981	0	
370.364	40157.1	0	-3.15106	-0.122125	0	
368.526	40157.1	0	-3.15106	-0.122269	0	
366.688	40157	0	-3.15106	-0.122413	0	
364.85	40156.9	0	-3.15106	-0.122557	0	
363.012	40156.8	0	-3.15106	-0.122702	0	
361.174	40156.8	0	-3.15106	-0.122846	0	
359.336	40156.7	0	-3.15106	-0.12299	0	
357.497	40156.6	0	-3.15107	-0.123134	0	
355.659	40156.6	0	-3.15107	-0.123278	0	
353.821	40156.5	0	-3.15107	-0.123422	0	
351.983	40156.4	0	-3.15107	-0.123567	0	
350.145	40156.3	0	-3.15107	-0.123711	0	
348.307	40156.3	0	-3.15107	-0.123855	0	
346.469	40156.2	0	-3.15107	-0.123999	0	
344.631	40156.1	0	-3.15107	-0.124143	0	
342.792	40156.1	0	-3.15108	-0.124288	0	
340.954	40156	0	-3.15108	-0.124432	0	
339.116	40155.9	0	-3.15108	-0.124576	0	
337.278	40155.8	0	-3.15108	-0.12472	0	
335.44	40155.8	0	-3.15108	-0.124864	0	
333.602	40155.7	0	-3.15108	-0.125008	0	
331.764	40155.6	0	-3.15108	-0.125153	0	
329.926	40155.5	0	-3.15108	-0.125297	0	
328.087	40155.5	0	-3.15109	-0.125441	0	
326.249	40155.4	0	-3.15109	-0.125585	0	
324.411	40155.3	0	-3.15109	-0.125729	0	
322.573	40155.3	0	-3.15109	-0.125874	0	
320.735	40155.2	0	-3.15109	-0.126018	0	
318.897	40155.1	0	-3.15109	-0.126162	0	
317.059	40155	0	-3.15109	-0.126306	0	
315.22	40155	0	-3.15109	-0.12645	0	
