4705.8845882561	-5055.9134126520	0.0000000000	5.5179842258	5.3078439714	0.0000000000	2000.0000000000	
4711.3997251039	-5050.6025117768	0.0000000000	5.5122883058	5.3139567640	0.0000000000	2000.0000000000	
4716.9091625413	-5045.2855011556	0.0000000000	5.5065854064	5.3200634618	0.0000000000	2000.0000000000	
4722.4128935923	-5039.9623868876	0.0000000000	5.5008755340	5.3261640564	0.0000000000	2000.0000000000	
4727.9109112872	-5034.6331750800	0.0000000000	5.4951586953	5.3322585394	0.0000000000	2000.0000000000	
4733.4032086629	-5029.2978718487	0.0000000000	5.4894348966	5.3383469024	0.0000000000	2000.0000000000	
4738.8897787626	-5023.9564833179	0.0000000000	5.4837041445	5.3444291370	0.0000000000	2000.0000000000	
4744.3706146362	-5018.6090156202	0.0000000000	5.4779664454	5.3505052349	0.0000000000	2000.0000000000	
4749.8457093400	-5013.2554748966	0.0000000000	5.4722218060	5.3565751875	0.0000000000	2000.0000000000	
4755.3150559369	-5007.8958672963	0.0000000000	5.4664702327	5.3626389867	0.0000000000	2000.0000000000	
4760.7786474963	-5002.5301989771	0.0000000000	5.4607117321	5.3686966239	0.0000000000	2000.0000000000	
4766.2364770942	-4997.1584761052	0.0000000000	5.4549463108	5.3747480910	0.0000000000	2000.0000000000	
4771.6885378131	-4991.7807048547	0.0000000000	5.4491739753	5.3807933794	0.0000000000	2000.0000000000	
4777.1348227422	-4986.3968914087	0.0000000000	5.4433947322	5.3868324809	0.0000000000	2000.0000000000	
4782.5753249772	-4981.0070419581	0.0000000000	5.4376085881	5.3928653871	0.0000000000	2000.0000000000	
4788.0100376203	-4975.6111627024	0.0000000000	5.4318155496	5.3988920897	0.0000000000	2000.0000000000	
4793.4389537805	-4970.2092598493	0.0000000000	5.4260156234	5.4049125804	0.0000000000	2000.0000000000	
4798.8620665734	-4964.8013396150	0.0000000000	5.4202088160	5.4109268509	0.0000000000	2000.0000000000	
4804.2793691209	-4959.3874082238	0.0000000000	5.4143951340	5.4169348928	0.0000000000	2000.0000000000	
4809.6908545521	-4953.9674719084	0.0000000000	5.4085745842	5.4229366978	0.0000000000	2000.0000000000	
4815.0965160023	-4948.5415369099	0.0000000000	5.4027471732	5.4289322578	0.0000000000	2000.0000000000	
4820.4963466137	-4943.1096094774	0.0000000000	5.3969129077	5.4349215643	0.0000000000	2000.0000000000	
4825.8903395350	-4937.6716958686	0.0000000000	5.3910717942	5.4409046091	0.0000000000	2000.0000000000	
4831.2784879218	-4932.2278023493	0.0000000000	5.3852238397	5.4468813839	0.0000000000	2000.0000000000	
4836.6607849362	-4926.7779351936	0.0000000000	5.3793690506	5.4528518805	0.0000000000	2000.0000000000	
4842.0372237470	-4921.3221006839	0.0000000000	5.3735074338	5.4588160905	0.0000000000	2000.0000000000	
4847.4077975301	-4915.8603051108	0.0000000000	5.3676389960	5.4647740058	0.0000000000	2000.0000000000	
4852.7724994675	-4910.3925547732	0.0000000000	5.3617637438	5.4707256181	0.0000000000	2000.0000000000	
4858.1313227485	-4904.9188559782	0.0000000000	5.3558816842	5.4766709192	0.0000000000	2000.0000000000	
4863.4842605689	-4899.4392150413	0.0000000000	5.3499928237	5.4826099008	0.0000000000	2000.0000000000	
4868.8313061312	-4893.9536382858	0.0000000000	5.3440971692	5.4885425547	0.0000000000	2000.0000000000	
4874.1724526449	-4888.4621320438	0.0000000000	5.3381947275	5.4944688727	0.0000000000	2000.0000000000	
4879.5076933260	-4882.9647026551	0.0000000000	5.3322855053	5.5003888466	0.0000000000	2000.0000000000	
4884.8370213975	-4877.4613564680	0.0000000000	5.3263695094	5.5063024682	0.0000000000	2000.0000000000	
4890.1604300892	-4871.9520998389	0.0000000000	5.3204467467	5.5122097292	0.0000000000	2000.0000000000	
4895.4779126376	-4866.4369391325	0.0000000000	5.3145172240	5.5181106216	0.0000000000	2000.0000000000	
4900.7894622862	-4860.9158807214	0.0000000000	5.3085809481	5.5240051370	0.0000000000	2000.0000000000	
4906.0950722851	-4855.3889309868	0.0000000000	5.3026379259	5.5298932674	0.0000000000	2000.0000000000	
4911.3947358915	-4849.8560963177	0.0000000000	5.2966881642	5.5357750046	0.0000000000	2000.0000000000	
4916.6884463693	-4844.3173831114	0.0000000000	5.2907316698	5.5416503404	0.0000000000	2000.0000000000	
4921.9761969893	-4838.7727977734	0.0000000000	5.2847684497	5.5475192667	0.0000000000	2000.0000000000	
4927.2579810291	-4833.2223467173	0.0000000000	5.2787985108	5.5533817753	0.0000000000	2000.0000000000	
4932.5337917735	-4827.6660363648	0.0000000000	5.2728218599	5.5592378580	0.0000000000	2000.0000000000	
4937.8036225139	-4822.1038731459	0.0000000000	5.2668385039	5.5650875069	0.0000000000	2000.0000000000	
4943.0674665487	-4816.5358634984	0.0000000000	5.2608484498	5.5709307136	0.0000000000	2000.0000000000	
4948.3253171832	-4810.9620138687	0.0000000000	5.2548517045	5.5767674702	0.0000000000	2000.0000000000	
4953.5771677296	-4805.3823307108	0.0000000000	5.2488482750	5.5825977685	0.0000000000	2000.0000000000	
4958.8230115074	-4799.7968204871	0.0000000000	5.2428381681	5.5884216004	0.0000000000	2000.0000000000	
4964.0628418425	-4794.2054896680	0.0000000000	5.2368213909	5.5942389579	0.0000000000	2000.0000000000	
4969.2966520681	-4788.6083447322	0.0000000000	5.2307979504	5.6000498327	0.0000000000	2000.0000000000	
4974.5244355244	-4783.0053921661	0.0000000000	5.2247678534	5.6058542170	0.0000000000	2000.0000000000	
4979.7461855585	-4777.3966384645	0.0000000000	5.2187311071	5.6116521025	0.0000000000	2000.0000000000	
4984.9618955244	-4771.7820901300	0.0000000000	5.2126877183	5.6174434812	0.0000000000	2000.0000000000	
4990.1715587833	-4766.1617536736	0.0000000000	5.2066376942	5.6232283451	0.0000000000	2000.0000000000	
4995.3751687034	-4760.5356356140	0.0000000000	5.2005810418	5.6290066862	0.0000000000	2000.0000000000	
5000.5727186598	-4754.9037424782	0.0000000000	5.1945177681	5.6347784963	0.0000000000	2000.0000000000	
5005.7642020348	-4749.2660808011	0.0000000000	5.1884478801	5.6405437675	0.0000000000	2000.0000000000	
5010.9496122176	-4743.6226571256	0.0000000000	5.1823713849	5.6463024917	0.0000000000	2000.0000000000	
5016.1289426045	-4737.9734780028	0.0000000000	5.1762882896	5.6520546609	0.0000000000	2000.0000000000	
5021.3021865990	-4732.3185499915	0.0000000000	5.1701986012	5.6578002671	0.0000000000	2000.0000000000	
5026.4693376116	-4726.6578796590	0.0000000000	5.1641023269	5.6635393023	0.0000000000	2000.0000000000	
5031.6303890599	-4720.9914735800	0.0000000000	5.1579994738	5.6692717584	0.0000000000	2000.0000000000	
5036.7853343686	-4715.3193383377	0.0000000000	5.1518900489	5.6749976277	0.0000000000	2000.0000000000	
5041.9341669694	-4709.6414805231	0.0000000000	5.1457740594	5.6807169019	0.0000000000	2000.0000000000	
5047.0768803015	-4703.9579067349	0.0000000000	5.1396515124	5.6864295732	0.0000000000	2000.0000000000	
5052.2134678108	-4698.2686235803	0.0000000000	5.1335224151	5.6921356336	0.0000000000	2000.0000000000	
5057.3439229506	-4692.5736376740	0.0000000000	5.1273867746	5.6978350752	0.0000000000	2000.0000000000	
5062.4682391814	-4686.8729556389	0.0000000000	5.1212445981	5.7035278899	0.0000000000	2000.0000000000	
5067.5864099706	-4681.1665841058	0.0000000000	5.1150958928	5.7092140699	0.0000000000	2000.0000000000	
5072.6984287931	-4675.4545297134	0.0000000000	5.1089406658	5.7148936072	0.0000000000	2000.0000000000	
5077.8042891307	-4669.7367991083	0.0000000000	5.1027789244	5.7205664939	0.0000000000	2000.0000000000	
5082.9039844727	-4664.0133989450	0.0000000000	5.0966106757	5.7262327221	0.0000000000	2000.0000000000	
5087.9975083155	-4658.2843358862	0.0000000000	5.0904359270	5.7318922839	0.0000000000	2000.0000000000	
5093.0848541625	-4652.5496166021	0.0000000000	5.0842546856	5.7375451713	0.0000000000	2000.0000000000	
5098.1660155247	-4646.8092477710	0.0000000000	5.0780669585	5.7431913765	0.0000000000	2000.0000000000	
5103.2409859202	-4641.0632360791	0.0000000000	5.0718727532	5.7488308916	0.0000000000	2000.0000000000	
5108.3097588741	-4635.3115882205	0.0000000000	5.0656720768	5.7544637087	0.0000000000	2000.0000000000	
5113.3723279192	-4629.5543108970	0.0000000000	5.0594649367	5.7600898199	0.0000000000	2000.0000000000	
5118.4286865954	-4623.7914108186	0.0000000000	5.0532513401	5.7657092174	0.0000000000	2000.0000000000	
5123.4788284497	-4618.0228947027	0.0000000000	5.0470312943	5.7713218934	0.0000000000	2000.0000000000	
5128.5227470366	-4612.2487692750	0.0000000000	5.0408048066	5.7769278399	0.0000000000	2000.0000000000	
5133.5604359179	-4606.4690412687	0.0000000000	5.0345718843	5.7825270491	0.0000000000	2000.0000000000	
5138.5918886628	-4600.6837174251	0.0000000000	5.0283325348	5.7881195133	0.0000000000	2000.0000000000	
5143.6170988475	-4594.8928044932	0.0000000000	5.0220867653	5.7937052245	0.0000000000	2000.0000000000	
5148.6360600559	-4589.0963092297	0.0000000000	5.0158345833	5.7992841750	0.0000000000	2000.0000000000	
5153.6487658791	-4583.2942383994	0.0000000000	5.0095759961	5.8048563570	0.0000000000	2000.0000000000	
5158.6552099155	-4577.4865987746	0.0000000000	5.0033110111	5.8104217626	0.0000000000	2000.0000000000	
5163.6553857711	-4571.6733971356	0.0000000000	4.9970396355	5.8159803841	0.0000000000	2000.0000000000	
5168.6492870589	-4565.8546402703	0.0000000000	4.9907618769	5.8215322137	0.0000000000	2000.0000000000	
5173.6369073996	-4560.0303349747	0.0000000000	4.9844777426	5.8270772436	0.0000000000	2000.0000000000	
5178.6182404213	-4554.2004880523	0.0000000000	4.9781872400	5.8326154661	0.0000000000	2000.0000000000	
5183.5932797594	-4548.3651063144	0.0000000000	4.9718903766	5.8381468733	0.0000000000	2000.0000000000	
5188.5620190567	-4542.5241965800	0.0000000000	4.9655871597	5.8436714576	0.0000000000	2000.0000000000	
5193.5244519635	-4536.6777656761	0.0000000000	4.9592775969	5.8491892112	0.0000000000	2000.0000000000	
5198.4805721376	-4530.8258204371	0.0000000000	4.9529616955	5.8547001263	0.0000000000	2000.0000000000	
5203.4303732441	-4524.9683677054	0.0000000000	4.9466394630	5.8602041953	0.0000000000	2000.0000000000	
5208.3738489557	-4519.1054143311	0.0000000000	4.9403109069	5.8657014105	0.0000000000	2000.0000000000	
5213.3109929526	-4513.2369671717	0.0000000000	4.9339760347	5.8711917640	0.0000000000	2000.0000000000	
5218.2417989223	-4507.3630330928	0.0000000000	4.9276348539	5.8766752482	0.0000000000	2000.0000000000	
5223.1662605599	-4501.4836189675	0.0000000000	4.9212873719	5.8821518555	0.0000000000	2000.0000000000	
5228.0843715682	-4495.5987316767	0.0000000000	4.9149335963	5.8876215781	0.0000000000	2000.0000000000	
5232.9961256571	-4489.7083781087	0.0000000000	4.9085735346	5.8930844084	0.0000000000	2000.0000000000	
5237.9015165445	-4483.8125651599	0.0000000000	4.9022071943	5.8985403386	0.0000000000	2000.0000000000	
5242.8005379554	-4477.9112997340	0.0000000000	4.8958345830	5.9039893612	0.0000000000	2000.0000000000	
5247.6931836227	-4472.0045887426	0.0000000000	4.8894557082	5.9094314685	0.0000000000	2000.0000000000	
5252.5794472866	-4466.0924391047	0.0000000000	4.8830705776	5.9148666528	0.0000000000	2000.0000000000	
5257.4593226950	-4460.1748577471	0.0000000000	4.8766791985	5.9202949065	0.0000000000	2000.0000000000	
5262.3328036034	-4454.2518516044	0.0000000000	4.8702815788	5.9257162220	0.0000000000	2000.0000000000	
5267.1998837748	-4448.3234276184	0.0000000000	4.8638777259	5.9311305917	0.0000000000	2000.0000000000	
5272.0605569799	-4442.3895927389	0.0000000000	4.8574676474	5.9365380079	0.0000000000	2000.0000000000	
5276.9148169969	-4436.4503539230	0.0000000000	4.8510513510	5.9419384630	0.0000000000	2000.0000000000	
5281.7626576117	-4430.5057181357	0.0000000000	4.8446288442	5.9473319495	0.0000000000	2000.0000000000	
5286.6040726178	-4424.5556923494	0.0000000000	4.8382001348	5.9527184598	0.0000000000	2000.0000000000	
5291.4390558164	-4418.6002835441	0.0000000000	4.8317652304	5.9580979863	0.0000000000	2000.0000000000	
5296.2676010162	-4412.6394987074	0.0000000000	4.8253241386	5.9634705214	0.0000000000	2000.0000000000	
5301.0897020337	-4406.6733448344	0.0000000000	4.8188768671	5.9688360575	0.0000000000	2000.0000000000	
5305.9053526931	-4400.7018289278	0.0000000000	4.8124234236	5.9741945872	0.0000000000	2000.0000000000	
5310.7145468261	-4394.7249579979	0.0000000000	4.8059638157	5.9795461029	0.0000000000	2000.0000000000	
5315.5172782722	-4388.7427390625	0.0000000000	4.7994980511	5.9848905970	0.0000000000	2000.0000000000	
5320.3135408787	-4382.7551791469	0.0000000000	4.7930261376	5.9902280621	0.0000000000	2000.0000000000	
5325.1033285004	-4376.7622852840	0.0000000000	4.7865480829	5.9955584905	0.0000000000	2000.0000000000	
5329.8866350000	-4370.7640645140	0.0000000000	4.7800638947	6.0008818748	0.0000000000	2000.0000000000	
5334.6634542479	-4364.7605238848	0.0000000000	4.7735735807	6.0061982076	0.0000000000	2000.0000000000	
5339.4337801221	-4358.7516704518	0.0000000000	4.7670771487	6.0115074812	0.0000000000	2000.0000000000	
5344.1976065086	-4352.7375112779	0.0000000000	4.7605746065	6.0168096883	0.0000000000	2000.0000000000	
5348.9549273009	-4346.7180534332	0.0000000000	4.7540659617	6.0221048213	0.0000000000	2000.0000000000	
5353.7057364005	-4340.6933039957	0.0000000000	4.7475512223	6.0273928729	0.0000000000	2000.0000000000	
5358.4500277166	-4334.6632700505	0.0000000000	4.7410303959	6.0326738354	0.0000000000	2000.0000000000	
5363.1877951660	-4328.6279586903	0.0000000000	4.7345034904	6.0379477016	0.0000000000	2000.0000000000	
5367.9190326736	-4322.5873770153	0.0000000000	4.7279705136	6.0432144639	0.0000000000	2000.0000000000	
5372.6437341720	-4316.5415321330	0.0000000000	4.7214314732	6.0484741149	0.0000000000	2000.0000000000	
5377.3618936015	-4310.4904311584	0.0000000000	4.7148863772	6.0537266472	0.0000000000	2000.0000000000	
5382.0735049105	-4304.4340812140	0.0000000000	4.7083352334	6.0589720534	0.0000000000	2000.0000000000	
5386.7785620550	-4298.3724894295	0.0000000000	4.7017780496	6.0642103261	0.0000000000	2000.0000000000	
5391.4770589989	-4292.3056629421	0.0000000000	4.6952148336	6.0694414579	0.0000000000	2000.0000000000	
5396.1689897141	-4286.2336088965	0.0000000000	4.6886455934	6.0746654413	0.0000000000	2000.0000000000	
5400.8543481802	-4280.1563344447	0.0000000000	4.6820703368	6.0798822692	0.0000000000	2000.0000000000	
5405.5331283848	-4274.0738467459	0.0000000000	4.6754890717	6.0850919339	0.0000000000	2000.0000000000	
5410.2053243233	-4267.9861529669	0.0000000000	4.6689018059	6.0902944283	0.0000000000	2000.0000000000	
5414.8709299991	-4261.8932602819	0.0000000000	4.6623085475	6.0954897449	0.0000000000	2000.0000000000	
5419.5299394235	-4255.7951758721	0.0000000000	4.6557093044	6.1006778764	0.0000000000	2000.0000000000	
5424.1823466156	-4249.6919069265	0.0000000000	4.6491040844	6.1058588156	0.0000000000	2000.0000000000	
5428.8281456026	-4243.5834606409	0.0000000000	4.6424928954	6.1110325549	0.0000000000	2000.0000000000	
5433.4673304195	-4237.4698442190	0.0000000000	4.6358757455	6.1161990872	0.0000000000	2000.0000000000	
5438.0998951093	-4231.3510648713	0.0000000000	4.6292526426	6.1213584052	0.0000000000	2000.0000000000	
5442.7258337231	-4225.2271298159	0.0000000000	4.6226235947	6.1265105014	0.0000000000	2000.0000000000	
5447.3451403197	-4219.0980462781	0.0000000000	4.6159886097	6.1316553687	0.0000000000	2000.0000000000	
5451.9578089662	-4212.9638214905	0.0000000000	4.6093476957	6.1367929998	0.0000000000	2000.0000000000	
5456.5638337373	-4206.8244626929	0.0000000000	4.6027008605	6.1419233874	0.0000000000	2000.0000000000	
5461.1632087162	-4200.6799771325	0.0000000000	4.5960481123	6.1470465243	0.0000000000	2000.0000000000	
5465.7559279937	-4194.5303720637	0.0000000000	4.5893894591	6.1521624031	0.0000000000	2000.0000000000	
5470.3419856687	-4188.3756547481	0.0000000000	4.5827249088	6.1572710167	0.0000000000	2000.0000000000	
5474.9213758483	-4182.2158324545	0.0000000000	4.5760544695	6.1623723577	0.0000000000	2000.0000000000	
5479.4940926474	-4176.0509124592	0.0000000000	4.5693781493	6.1674664191	0.0000000000	2000.0000000000	
5484.0601301893	-4169.8809020453	0.0000000000	4.5626959562	6.1725531936	0.0000000000	2000.0000000000	
5488.6194826050	-4163.7058085034	0.0000000000	4.5560078983	6.1776326739	0.0000000000	2000.0000000000	
5493.1721440337	-4157.5256391313	0.0000000000	4.5493139837	6.1827048529	0.0000000000	2000.0000000000	
5497.7181086227	-4151.3404012339	0.0000000000	4.5426142203	6.1877697233	0.0000000000	2000.0000000000	
5502.2573705275	-4145.1501021233	0.0000000000	4.5359086165	6.1928272781	0.0000000000	2000.0000000000	
5506.7899239115	-4138.9547491187	0.0000000000	4.5291971801	6.1978775100	0.0000000000	2000.0000000000	
5511.3157629463	-4132.7543495466	0.0000000000	4.5224799194	6.2029204119	0.0000000000	2000.0000000000	
5515.8348818117	-4126.5489107407	0.0000000000	4.5157568425	6.2079559766	0.0000000000	2000.0000000000	
5520.3472746954	-4120.3384400416	0.0000000000	4.5090279576	6.2129841969	0.0000000000	2000.0000000000	
5524.8529357935	-4114.1229447973	0.0000000000	4.5022932726	6.2180050659	0.0000000000	2000.0000000000	
5529.3518593100	-4107.9024323628	0.0000000000	4.4955527959	6.2230185762	0.0000000000	2000.0000000000	
5533.8440394574	-4101.6769101002	0.0000000000	4.4888065356	6.2280247209	0.0000000000	2000.0000000000	
5538.3294704560	-4095.4463853787	0.0000000000	4.4820544998	6.2330234927	0.0000000000	2000.0000000000	
5542.8081465345	-4089.2108655747	0.0000000000	4.4752966967	6.2380148847	0.0000000000	2000.0000000000	
5547.2800619297	-4082.9703580716	0.0000000000	4.4685331346	6.2429988897	0.0000000000	2000.0000000000	
5551.7452108867	-4076.7248702599	0.0000000000	4.4617638216	6.2479755006	0.0000000000	2000.0000000000	
5556.2035876586	-4070.4744095373	0.0000000000	4.4549887659	6.2529447105	0.0000000000	2000.0000000000	
5560.6551865070	-4064.2189833084	0.0000000000	4.4482079757	6.2579065121	0.0000000000	2000.0000000000	
5565.1000017014	-4057.9585989848	0.0000000000	4.4414214594	6.2628608985	0.0000000000	2000.0000000000	
5569.5380275198	-4051.6932639854	0.0000000000	4.4346292251	6.2678078627	0.0000000000	2000.0000000000	
5573.9692582484	-4045.4229857359	0.0000000000	4.4278312811	6.2727473975	0.0000000000	2000.0000000000	
5578.3936881815	-4039.1477716691	0.0000000000	4.4210276356	6.2776794961	0.0000000000	2000.0000000000	
5582.8113116218	-4032.8676292249	0.0000000000	4.4142182969	6.2826041513	0.0000000000	2000.0000000000	
5587.2221228803	-4026.5825658501	0.0000000000	4.4074032733	6.2875213561	0.0000000000	2000.0000000000	
5591.6261162762	-4020.2925889984	0.0000000000	4.4005825731	6.2924311037	0.0000000000	2000.0000000000	
5596.0232861371	-4013.9977061308	0.0000000000	4.3937562045	6.2973333869	0.0000000000	2000.0000000000	
5600.4136267986	-4007.6979247151	0.0000000000	4.3869241760	6.3022281989	0.0000000000	2000.0000000000	
5604.7971326051	-4001.3932522259	0.0000000000	4.3800864957	6.3071155326	0.0000000000	2000.0000000000	
5609.1737979089	-3995.0836961450	0.0000000000	4.3732431720	6.3119953811	0.0000000000	2000.0000000000	
5613.5436170708	-3988.7692639611	0.0000000000	4.3663942133	6.3168677375	0.0000000000	2000.0000000000	
5617.9065844599	-3982.4499631697	0.0000000000	4.3595396279	6.3217325948	0.0000000000	2000.0000000000	
5622.2626944539	-3976.1258012735	0.0000000000	4.3526794242	6.3265899461	0.0000000000	2000.0000000000	
5626.6119414383	-3969.7967857819	0.0000000000	4.3458136105	6.3314397844	0.0000000000	2000.0000000000	
5630.9543198076	-3963.4629242113	0.0000000000	4.3389421952	6.3362821030	0.0000000000	2000.0000000000	
5635.2898239642	-3957.1242240849	0.0000000000	4.3320651866	6.3411168948	0.0000000000	2000.0000000000	
5639.6184483192	-3950.7806929329	0.0000000000	4.3251825932	6.3459441530	0.0000000000	2000.0000000000	
5643.9401872919	-3944.4323382924	0.0000000000	4.3182944234	6.3507638707	0.0000000000	2000.0000000000	
5648.2550353101	-3938.0791677073	0.0000000000	4.3114006856	6.3555760411	0.0000000000	2000.0000000000	
5652.5629868100	-3931.7211887284	0.0000000000	4.3045013882	6.3603806572	0.0000000000	2000.0000000000	
5656.8640362362	-3925.3584089132	0.0000000000	4.2975965396	6.3651777123	0.0000000000	2000.0000000000	
5661.1581780417	-3918.9908358264	0.0000000000	4.2906861483	6.3699671995	0.0000000000	2000.0000000000	
5665.4454066881	-3912.6184770391	0.0000000000	4.2837702228	6.3747491119	0.0000000000	2000.0000000000	
5669.7257166453	-3906.2413401297	0.0000000000	4.2768487714	6.3795234428	0.0000000000	2000.0000000000	
5673.9991023917	-3899.8594326829	0.0000000000	4.2699218026	6.3842901854	0.0000000000	2000.0000000000	
5678.2655584142	-3893.4727622906	0.0000000000	4.2629893250	6.3890493328	0.0000000000	2000.0000000000	
5682.5250792082	-3887.0813365514	0.0000000000	4.2560513470	6.3938008782	0.0000000000	2000.0000000000	
5686.7776592775	-3880.6851630705	0.0000000000	4.2491078771	6.3985448149	0.0000000000	2000.0000000000	
5691.0232931345	-3874.2842494601	0.0000000000	4.2421589238	6.4032811361	0.0000000000	2000.0000000000	
5695.2619753000	-3867.8786033390	0.0000000000	4.2352044956	6.4080098350	0.0000000000	2000.0000000000	
5699.4937003035	-3861.4682323330	0.0000000000	4.2282446011	6.4127309049	0.0000000000	2000.0000000000	
5703.7184626829	-3855.0531440744	0.0000000000	4.2212792487	6.4174443391	0.0000000000	2000.0000000000	
5707.9362569845	-3848.6333462023	0.0000000000	4.2143084471	6.4221501308	0.0000000000	2000.0000000000	
5712.1470777635	-3842.2088463626	0.0000000000	4.2073322047	6.4268482733	0.0000000000	2000.0000000000	
5716.3509195833	-3835.7796522077	0.0000000000	4.2003505302	6.4315387598	0.0000000000	2000.0000000000	
5720.5477770160	-3829.3457713971	0.0000000000	4.1933634321	6.4362215838	0.0000000000	2000.0000000000	
5724.7376446425	-3822.9072115967	0.0000000000	4.1863709190	6.4408967384	0.0000000000	2000.0000000000	
5728.9205170518	-3816.4639804790	0.0000000000	4.1793729994	6.4455642170	0.0000000000	2000.0000000000	
5733.0963888420	-3810.0160857235	0.0000000000	4.1723696820	6.4502240130	0.0000000000	2000.0000000000	
5737.2652546194	-3803.5635350162	0.0000000000	4.1653609754	6.4548761196	0.0000000000	2000.0000000000	
5741.4271089991	-3797.1063360496	0.0000000000	4.1583468881	6.4595205303	0.0000000000	2000.0000000000	
5745.5819466049	-3790.6444965231	0.0000000000	4.1513274289	6.4641572383	0.0000000000	2000.0000000000	
5749.7297620691	-3784.1780241427	0.0000000000	4.1443026063	6.4687862371	0.0000000000	2000.0000000000	
5753.8705500326	-3777.7069266209	0.0000000000	4.1372724290	6.4734075200	0.0000000000	2000.0000000000	
5758.0043051450	-3771.2312116768	0.0000000000	4.1302369056	6.4780210805	0.0000000000	2000.0000000000	
5762.1310220646	-3764.7508870363	0.0000000000	4.1231960448	6.4826269118	0.0000000000	2000.0000000000	
5766.2506954583	-3758.2659604318	0.0000000000	4.1161498553	6.4872250075	0.0000000000	2000.0000000000	
5770.3633200018	-3751.7764396022	0.0000000000	4.1090983457	6.4918153609	0.0000000000	2000.0000000000	
5774.4688903793	-3745.2823322930	0.0000000000	4.1020415248	6.4963979654	0.0000000000	2000.0000000000	
5778.5674012838	-3738.7836462564	0.0000000000	4.0949794012	6.5009728146	0.0000000000	2000.0000000000	
5782.6588474170	-3732.2803892511	0.0000000000	4.0879119836	6.5055399018	0.0000000000	2000.0000000000	
5786.7432234893	-3725.7725690423	0.0000000000	4.0808392808	6.5100992206	0.0000000000	2000.0000000000	
5790.8205242197	-3719.2601934016	0.0000000000	4.0737613014	6.5146507643	0.0000000000	2000.0000000000	
5794.8907443362	-3712.7432701075	0.0000000000	4.0666780543	6.5191945265	0.0000000000	2000.0000000000	
5798.9538785753	-3706.2218069446	0.0000000000	4.0595895481	6.5237305007	0.0000000000	2000.0000000000	
5803.0099216824	-3699.6958117044	0.0000000000	4.0524957916	6.5282586802	0.0000000000	2000.0000000000	
5807.0588684114	-3693.1652921845	0.0000000000	4.0453967936	6.5327790588	0.0000000000	2000.0000000000	
5811.1007135253	-3686.6302561893	0.0000000000	4.0382925628	6.5372916298	0.0000000000	2000.0000000000	
5815.1354517956	-3680.0907115294	0.0000000000	4.0311831080	6.5417963869	0.0000000000	2000.0000000000	
5819.1630780028	-3673.5466660223	0.0000000000	4.0240684380	6.5462933235	0.0000000000	2000.0000000000	
5823.1835869361	-3666.9981274914	0.0000000000	4.0169485615	6.5507824332	0.0000000000	2000.0000000000	
5827.1969733933	-3660.4451037670	0.0000000000	4.0098234875	6.5552637096	0.0000000000	2000.0000000000	
5831.2032321814	-3653.8876026855	0.0000000000	4.0026932246	6.5597371462	0.0000000000	2000.0000000000	
5835.2023581160	-3647.3256320900	0.0000000000	3.9955577818	6.5642027366	0.0000000000	2000.0000000000	
5839.1943460214	-3640.7591998298	0.0000000000	3.9884171679	6.5686604744	0.0000000000	2000.0000000000	
5843.1791907309	-3634.1883137607	0.0000000000	3.9812713916	6.5731103533	0.0000000000	2000.0000000000	
5847.1568870867	-3627.6129817450	0.0000000000	3.9741204619	6.5775523668	0.0000000000	2000.0000000000	
5851.1274299398	-3621.0332116511	0.0000000000	3.9669643875	6.5819865085	0.0000000000	2000.0000000000	
5855.0908141499	-3614.4490113541	0.0000000000	3.9598031775	6.5864127721	0.0000000000	2000.0000000000	
5859.0470345858	-3607.8603887351	0.0000000000	3.9526368406	6.5908311512	0.0000000000	2000.0000000000	
5862.9960861250	-3601.2673516819	0.0000000000	3.9454653857	6.5952416395	0.0000000000	2000.0000000000	
5866.9379636541	-3594.6699080885	0.0000000000	3.9382888217	6.5996442306	0.0000000000	2000.0000000000	
5870.8726620683	-3588.0680658551	0.0000000000	3.9311071575	6.6040389183	0.0000000000	2000.0000000000	
5874.8001762720	-3581.4618328885	0.0000000000	3.9239204020	6.6084256962	0.0000000000	2000.0000000000	
5878.7205011783	-3574.8512171015	0.0000000000	3.9167285642	6.6128045579	0.0000000000	2000.0000000000	
5882.6336317093	-3568.2362264134	0.0000000000	3.9095316530	6.6171754973	0.0000000000	2000.0000000000	
5886.5395627961	-3561.6168687497	0.0000000000	3.9023296773	6.6215385080	0.0000000000	2000.0000000000	
5890.4382893786	-3554.9931520423	0.0000000000	3.8951226460	6.6258935838	0.0000000000	2000.0000000000	
5894.3298064059	-3548.3650842293	0.0000000000	3.8879105681	6.6302407183	0.0000000000	2000.0000000000	
5898.2141088356	-3541.7326732549	0.0000000000	3.8806934526	6.6345799054	0.0000000000	2000.0000000000	
5902.0911916348	-3535.0959270698	0.0000000000	3.8734713084	6.6389111387	0.0000000000	2000.0000000000	
5905.9610497792	-3528.4548536307	0.0000000000	3.8662441445	6.6432344122	0.0000000000	2000.0000000000	
5909.8236782537	-3521.8094609008	0.0000000000	3.8590119700	6.6475497195	0.0000000000	2000.0000000000	
5913.6790720519	-3515.1597568493	0.0000000000	3.8517747937	6.6518570544	0.0000000000	2000.0000000000	
5917.5272261768	-3508.5057494516	0.0000000000	3.8445326247	6.6561564107	0.0000000000	2000.0000000000	
5921.3681356401	-3501.8474466894	0.0000000000	3.8372854721	6.6604477823	0.0000000000	2000.0000000000	
